"ID","KNO","TYP","STAT","SOHL","UF_L","UF_R","WSP","Q","V","AVOL","I1000","HEL","HGR","HWSPORI","HDECKDF","HSOHLOF","KS","B_WSP","FROUDE","IT","TIME","X","Y"
6187,1133,4,13300.0010,129.259995,136.039993,138.899994,136.826904,4077.17676,2.46394396,0.00000000E+00,0.423900217,136.215103,133.646149,136.826904,3047.86963,129.259995,42.5193825,0.00000000E+00,0.00000000E+00,3045,507.500000
6187,1132,4,13200.0000,128.869995,135.789993,138.889999,136.718460,4076.67383,2.71203065,0.00000000E+00,0.499831855,136.215103,133.736847,136.718460,3047.86963,128.869995,42.3270569,0.00000000E+00,0.00000000E+00,3045,507.500000
6187,1131,4,13100.0000,128.009995,137.649994,138.850006,136.735519,4076.20923,2.48124623,0.00000000E+00,0.359052241,136.215103,133.056595,136.735519,3047.86963,128.009995,42.5830460,0.00000000E+00,0.00000000E+00,3045,507.500000
6187,1130,4,13000.0000,128.800003,138.899994,138.809998,136.695663,4075.76147,2.49898863,0.00000000E+00,0.367912412,136.215103,133.013458,136.695663,3047.86963,128.800003,42.5730782,0.00000000E+00,0.00000000E+00,3045,507.500000
6187,1129,4,12900.0010,128.509995,138.800003,138.839996,136.685730,4075.35547,2.39776349,0.00000000E+00,0.325921506,136.215103,132.723312,136.685730,3047.86963,128.509995,42.6650124,0.00000000E+00,0.00000000E+00,3046,507.666687
6187,1128,4,12800.0000,128.169998,138.800003,138.740005,136.673599,4075.07983,2.32011008,0.00000000E+00,0.294105828,136.215103,132.529266,136.673599,3047.86963,128.169998,42.7384262,0.00000000E+00,0.00000000E+00,3046,507.666687
6187,1127,4,12700.0000,128.399994,138.600006,138.649994,136.584473,4074.80078,2.55007625,0.00000000E+00,0.397344291,136.215103,133.170609,136.584473,3047.86963,128.399994,42.5283661,0.00000000E+00,0.00000000E+00,3046,507.666687
6187,1126,4,12600.0000,128.759995,138.699997,138.679993,136.550476,4074.51758,2.53229094,0.00000000E+00,0.391223788,136.215103,133.089386,136.550476,3047.86963,128.759995,42.5416451,0.00000000E+00,0.00000000E+00,3046,507.666687
6187,1125,4,12500.0010,128.850006,138.600006,138.639999,136.516144,4074.23438,2.51801968,0.00000000E+00,0.385715693,136.215103,133.024536,136.516144,3047.86963,128.850006,42.5654106,0.00000000E+00,0.00000000E+00,3046,507.666687
6187,1124,4,12400.0000,128.860001,138.600006,138.589996,136.468735,4073.95117,2.55357575,0.00000000E+00,0.403984100,136.215103,133.065186,136.468735,3047.86963,128.860001,42.5229454,0.00000000E+00,0.00000000E+00,3046,507.666687
6187,1123,4,12300.0000,128.740005,138.500000,138.440002,136.408295,4073.66626,2.62838984,0.00000000E+00,0.443965018,136.215103,133.257828,136.408295,3047.86963,128.740005,42.4590645,0.00000000E+00,0.00000000E+00,3046,507.666687
6187,1122,4,12200.0000,128.860001,138.500000,138.500000,136.369675,4073.38135,2.61190963,0.00000000E+00,0.433769435,136.215103,133.172226,136.369675,3047.86963,128.860001,42.4756317,0.00000000E+00,0.00000000E+00,3046,507.666687
6187,1121,4,12100.0010,128.460007,138.500000,138.559998,136.337402,4073.10132,2.57563639,0.00000000E+00,0.415981859,136.215103,133.052612,136.337402,3047.86963,128.460007,42.5172081,0.00000000E+00,0.00000000E+00,3046,507.666687
6187,1120,4,12000.0000,129.190002,138.399994,138.440002,136.289658,4072.82397,2.60074878,0.00000000E+00,0.429762870,136.215103,133.078583,136.289658,3047.86963,129.190002,42.4993820,0.00000000E+00,0.00000000E+00,3046,507.666687
6187,1119,4,11900.0000,128.940002,138.399994,138.460007,136.248886,4072.55005,2.59637785,0.00000000E+00,0.427572101,136.215103,133.032135,136.248886,3047.86963,128.940002,42.5002174,0.00000000E+00,0.00000000E+00,3046,507.666687
6187,1118,4,11800.0000,128.979996,138.300003,138.330002,136.208649,4072.28076,2.59081960,0.00000000E+00,0.424371779,136.215103,132.988495,136.208649,3047.86963,128.979996,42.5185394,0.00000000E+00,0.00000000E+00,3046,507.666687
6187,1117,4,11700.0010,128.800003,138.300003,138.309998,136.159973,4072.01660,2.61703563,0.00000000E+00,0.431712002,136.215103,132.993866,136.159973,3047.86963,128.800003,42.4954414,0.00000000E+00,0.00000000E+00,3046,507.666687
6187,1116,4,11600.0000,128.889999,138.199997,138.410004,136.109772,4071.75830,2.64601588,0.00000000E+00,0.439128608,136.215103,133.015915,136.109772,3047.86963,128.889999,42.4797173,0.00000000E+00,0.00000000E+00,3046,507.666687
6187,1115,4,11500.0000,128.529999,138.149994,136.559998,136.061554,4071.50610,2.67411804,0.00000000E+00,0.401742518,136.215103,133.012741,136.061554,3047.86963,128.529999,44.2687225,0.00000000E+00,0.00000000E+00,3046,507.666687
6187,1114,4,11400.0000,128.039993,138.050003,136.529999,136.022751,4071.25830,2.67610550,0.00000000E+00,0.395025343,136.215103,132.942566,136.022751,3047.86963,128.039993,44.3259125,0.00000000E+00,0.00000000E+00,3046,507.666687
6187,1113,5,11300.0000,128.199997,138.050003,137.264999,135.927521,4071.40698,2.87372732,0.00000000E+00,0.466312289,136.215103,133.020538,135.927521,3047.86963,128.199997,43.9375076,0.00000000E+00,0.00000000E+00,3046,507.666687
6187,1112,4,11200.0000,128.360001,138.050003,138.000000,135.809692,4071.17163,3.10818195,0.00000000E+00,0.562018335,136.215103,133.100525,135.809692,3047.86963,128.360001,43.4833984,0.00000000E+00,0.00000000E+00,3046,507.666687
6187,1111,4,11100.0000,128.589996,138.050003,138.119995,136.016342,4070.96289,2.10049415,0.00000000E+00,0.341161460,136.215103,132.826675,136.016342,3047.86963,128.589996,44.9922333,0.00000000E+00,0.00000000E+00,3047,507.833344
6187,1110,4,11000.0020,129.110001,138.050003,137.990005,135.957001,4175.03369,2.18789554,0.00000000E+00,0.341838092,136.191330,133.172028,135.957001,3047.86963,129.110001,44.9736290,0.00000000E+00,0.00000000E+00,2900,483.333344
6187,1109,4,10900.0000,129.179993,138.050003,138.059998,135.906876,4174.76172,2.25709438,0.00000000E+00,0.347406298,136.158585,132.939407,135.906876,3047.86963,129.179993,44.9359818,0.00000000E+00,0.00000000E+00,2900,483.333344
6187,1108,4,10800.0000,128.449997,137.949997,137.940002,135.872177,4174.50537,2.26261306,0.00000000E+00,0.320676386,136.132477,132.636017,135.872177,3047.86963,128.449997,45.0268326,0.00000000E+00,0.00000000E+00,2900,483.333344
6187,1107,4,10700.0000,128.649994,137.750000,137.360001,135.820709,4174.31201,2.34055281,0.00000000E+00,0.341968864,136.090668,132.563385,135.820709,3047.86963,128.649994,44.9295273,0.00000000E+00,0.00000000E+00,2901,483.500000
6187,1106,4,10600.0010,128.100006,137.850006,137.360001,135.770203,4174.28516,2.40651417,0.00000000E+00,0.348904729,136.057312,132.435944,135.770203,3047.86963,128.100006,44.9001694,0.00000000E+00,0.00000000E+00,2901,483.500000
6187,1105,4,10500.0000,127.599998,137.750000,137.490005,135.698273,4174.25781,2.54045272,0.00000000E+00,0.414299428,136.010101,132.513519,135.698273,3047.86963,127.599998,44.7327919,0.00000000E+00,0.00000000E+00,2901,483.500000
6187,1104,4,10400.0000,127.629997,137.750000,137.360001,135.669540,4174.22803,2.50111055,0.00000000E+00,0.362334639,135.993408,132.264572,135.669540,3047.86963,127.629997,44.8544083,0.00000000E+00,0.00000000E+00,2901,483.500000
6187,1103,4,10300.0000,127.610001,137.750000,137.490005,135.653793,4174.19629,2.42940831,0.00000000E+00,0.312846839,135.963547,131.965286,135.653793,3047.86963,127.610001,45.0701637,0.00000000E+00,0.00000000E+00,2901,483.500000
6187,1102,4,10200.0010,127.419998,137.699997,137.360001,135.650436,4174.16406,2.32388949,0.00000000E+00,0.265306681,135.938324,131.622482,135.650436,3047.86963,127.419998,45.2794075,0.00000000E+00,0.00000000E+00,2901,483.500000
6187,1101,4,10100.0000,127.690002,137.600006,137.330002,135.575348,4174.12891,2.50458336,0.00000000E+00,0.347701132,135.872421,132.120499,135.575348,3047.86963,127.690002,44.9903641,0.00000000E+00,0.00000000E+00,2901,483.500000
6187,1100,4,10000.0000,127.680000,137.750000,137.360001,135.570419,4174.09180,2.39517450,0.00000000E+00,0.296777606,135.872421,131.787430,135.570419,3047.86963,127.680000,45.2492294,0.00000000E+00,0.00000000E+00,2901,483.500000
6187,1099,4,9900.00000,127.639999,137.699997,137.330002,135.521454,4174.05225,2.46584606,0.00000000E+00,0.331936657,135.822540,131.901413,135.521454,3047.86963,127.639999,45.1716309,0.00000000E+00,0.00000000E+00,2901,483.500000
6187,1098,4,9800.00000,127.730011,137.550003,137.259995,135.494278,4174.00879,2.44330192,0.00000000E+00,0.323936641,135.801361,131.843536,135.494278,3047.86963,127.730011,45.2775917,0.00000000E+00,0.00000000E+00,2901,483.500000
6187,1097,4,9700.00000,127.769997,137.399994,137.330002,135.450607,4173.96191,2.48326635,0.00000000E+00,0.348019958,135.759857,131.866562,135.450607,3047.86963,127.769997,45.2626305,0.00000000E+00,0.00000000E+00,2901,483.500000
6187,1096,4,9600.00000,127.480003,137.399994,137.259995,135.371552,4173.91162,2.63608122,0.00000000E+00,0.435506344,135.705490,132.226883,135.371552,3047.86963,127.480003,44.9942551,0.00000000E+00,0.00000000E+00,2901,483.500000
6187,1095,4,9500.00000,127.570007,137.399994,137.509995,135.372726,4173.85986,2.47991467,0.00000000E+00,0.354555875,135.705490,131.885208,135.372726,3047.86963,127.570007,45.4243431,0.00000000E+00,0.00000000E+00,2901,483.500000
6187,1094,4,9400.00000,127.379997,137.350006,137.350006,135.353806,4173.80811,2.41897058,0.00000000E+00,0.327903003,135.659592,131.657028,135.353806,3047.86963,127.379997,42.9736023,0.00000000E+00,0.00000000E+00,2901,483.500000
6187,1093,4,9300.00000,127.139999,137.350006,137.429993,135.329788,4173.75586,2.61170053,0.00000000E+00,0.436436027,135.652267,132.099792,135.329788,3047.86963,127.139999,43.1390152,0.00000000E+00,0.00000000E+00,2901,483.500000
6187,1092,4,9200.00000,127.089996,137.199997,137.309998,135.329758,4173.70117,2.46301579,0.00000000E+00,0.354736507,135.652267,131.651123,135.329758,3047.86963,127.089996,42.8071022,0.00000000E+00,0.00000000E+00,2901,483.500000
6187,1091,4,9100.00000,126.830002,137.270004,137.300003,135.327530,4173.64160,2.37322068,0.00000000E+00,0.315119654,135.625565,131.377716,135.327530,3047.86963,126.830002,41.7283974,0.00000000E+00,0.00000000E+00,2901,483.500000
6187,1090,4,9000.00000,127.400002,137.199997,137.309998,135.314987,4173.57910,2.48516226,0.00000000E+00,0.374978185,135.615753,131.629288,135.314987,3047.86963,127.400002,38.9148483,0.00000000E+00,0.00000000E+00,2901,483.500000
6187,1089,4,8900.00000,127.250000,137.100006,137.199997,135.313065,4173.51807,2.39311481,0.00000000E+00,0.275200903,135.615753,131.367859,135.313065,3047.86963,127.250000,42.9560471,0.00000000E+00,0.00000000E+00,2901,483.500000
6187,1088,4,8800.00000,126.940010,137.100006,137.100006,135.305954,4173.44971,2.41612625,0.00000000E+00,0.324910790,135.600662,131.399490,135.305954,3047.86963,126.940010,42.9513168,0.00000000E+00,0.00000000E+00,2901,483.500000
6187,1087,4,8700.00000,127.080002,137.000000,136.710007,135.294724,4173.36914,2.51194286,0.00000000E+00,0.326924324,135.600662,131.590576,135.294724,3047.86963,127.080002,42.9990616,0.00000000E+00,0.00000000E+00,2901,483.500000
6187,1086,4,8600.00000,126.139999,137.000000,136.559998,135.289581,4173.29346,2.47490549,0.00000000E+00,0.296595752,135.600662,131.504410,135.289581,3047.86963,126.139999,43.0439873,0.00000000E+00,0.00000000E+00,2901,483.500000
6187,1085,4,8500.00000,125.900002,137.050003,137.059998,135.282486,4173.20801,2.47978568,0.00000000E+00,0.340985984,135.595291,131.467270,135.282486,3047.86963,125.900002,42.9874573,0.00000000E+00,0.00000000E+00,2901,483.500000
6187,1084,4,8400.00000,126.089996,137.050003,136.850006,135.274933,4173.10010,2.49664402,0.00000000E+00,0.363595426,135.590485,131.490906,135.274933,3047.86963,126.089996,42.4449883,0.00000000E+00,0.00000000E+00,2901,483.500000
6187,1083,4,8300.00000,126.110001,137.000000,136.710007,135.268738,4172.98535,2.48679233,0.00000000E+00,0.359438986,135.585190,131.437988,135.268738,3047.86963,126.110001,42.8202324,0.00000000E+00,0.00000000E+00,2901,483.500000
6187,1082,4,8200.00000,126.220001,136.899994,136.559998,135.262115,4172.87158,2.48904252,0.00000000E+00,0.361543179,135.577591,131.422806,135.262115,3047.86963,126.220001,42.7594910,0.00000000E+00,0.00000000E+00,2901,483.500000
6187,1081,4,8100.00000,125.919998,136.800003,136.410004,135.259216,4172.75879,2.41621566,0.00000000E+00,0.327333450,135.565811,131.179245,135.259216,3047.86963,125.919998,42.5348396,0.00000000E+00,0.00000000E+00,2901,483.500000
6187,1080,4,8000.00098,126.839996,136.800003,136.850006,135.254395,4172.64746,2.39410377,0.00000000E+00,0.317133993,135.549225,131.085251,135.254395,3047.86963,126.839996,42.4075203,0.00000000E+00,0.00000000E+00,2901,483.500000
6187,1079,4,7900.00000,126.570007,136.800003,136.710007,135.249329,4172.53711,2.38242888,0.00000000E+00,0.311148912,135.540039,131.005905,135.249329,3047.86963,126.570007,42.2073441,0.00000000E+00,0.00000000E+00,2901,483.500000
6187,1078,4,7800.00049,126.320000,136.699997,136.559998,135.245895,4172.42871,2.33796787,0.00000000E+00,0.294166297,135.529739,130.847900,135.245895,3047.86963,126.320000,41.9241104,0.00000000E+00,0.00000000E+00,2901,483.500000
6187,1077,4,7700.00000,125.529999,136.699997,136.410004,135.238358,4172.32129,2.38930702,0.00000000E+00,0.315126628,135.523056,130.962769,135.238358,3047.86963,125.529999,41.8700943,0.00000000E+00,0.00000000E+00,2901,483.500000
6187,1076,4,7600.00049,124.900002,136.699997,136.410004,135.234314,4172.21680,2.35855055,0.00000000E+00,0.302740067,135.521545,130.887115,135.234314,3047.86963,124.900002,41.3552208,0.00000000E+00,0.00000000E+00,2901,483.500000
6187,1075,4,7500.00000,125.250000,136.699997,136.710007,135.227844,4172.24219,2.39880753,0.00000000E+00,0.319466501,135.516190,131.006775,135.227844,3047.86963,125.250000,40.9635849,0.00000000E+00,0.00000000E+00,2902,483.666687
6187,1074,4,7400.00049,124.699997,136.600006,136.559998,135.223236,4172.30371,2.39608192,0.00000000E+00,0.318979353,135.516159,130.944000,135.223236,3047.86963,124.699997,40.1518860,0.00000000E+00,0.00000000E+00,2902,483.666687
6187,1073,4,7300.00000,124.260002,136.600006,136.410004,135.217896,4172.36621,2.41368890,0.00000000E+00,0.326758653,135.512665,130.922668,135.217896,3047.86963,124.260002,39.8565941,0.00000000E+00,0.00000000E+00,2902,483.666687
6187,1072,4,7200.00049,124.430000,136.500000,136.410004,135.215256,4172.43018,2.35904145,0.00000000E+00,0.301897138,135.505508,130.760315,135.215256,3047.86963,124.430000,39.8833618,0.00000000E+00,0.00000000E+00,2902,483.666687
6187,1071,4,7100.00000,124.620003,136.500000,136.440002,135.212234,4172.49463,2.32261896,0.00000000E+00,0.287077665,135.491516,130.586044,135.212234,3047.86963,124.620003,42.6187248,0.00000000E+00,0.00000000E+00,2902,483.666687
6187,1070,4,7000.00049,125.160019,136.250000,136.559998,135.208649,4172.56006,2.30611801,0.00000000E+00,0.277618587,135.481644,130.560242,135.208649,3047.86963,125.160011,42.5627975,0.00000000E+00,0.00000000E+00,2902,483.666687
6187,1069,4,6900.00000,125.500000,136.350006,136.410004,135.204346,4172.62646,2.31380248,0.00000000E+00,0.279871583,135.476303,130.551178,135.204346,3047.86963,125.500000,42.5159378,0.00000000E+00,0.00000000E+00,2902,483.666687
6187,1068,4,6800.00000,125.739998,136.350006,136.410004,135.201523,4172.69482,2.28018832,0.00000000E+00,0.263478786,135.470428,130.395493,135.201523,3047.86963,125.739998,42.4634399,0.00000000E+00,0.00000000E+00,2902,483.666687
6187,1067,4,6700.00000,125.510002,136.449997,136.440002,135.198151,4172.76367,2.26922464,0.00000000E+00,0.261718392,135.461868,130.363617,135.198151,3047.86963,125.510002,42.3868294,0.00000000E+00,0.00000000E+00,2902,483.666687
6187,1066,4,6600.00000,125.420013,136.350006,136.410004,135.195541,4172.83447,2.23875737,0.00000000E+00,0.254081726,135.454468,130.263016,135.195541,3047.86963,125.420006,42.3154793,0.00000000E+00,0.00000000E+00,2902,483.666687
6187,1065,4,6500.00000,125.050011,136.350006,136.410004,135.193024,4172.90723,2.20936990,0.00000000E+00,0.248384923,135.445129,130.195847,135.193024,3047.86963,125.050011,42.2102165,0.00000000E+00,0.00000000E+00,2902,483.666687
6187,1064,4,6400.00000,125.239998,136.149994,136.440002,135.188477,4172.98193,2.24104619,0.00000000E+00,0.258089900,135.440842,130.100174,135.188477,3047.86963,125.239998,42.1920242,0.00000000E+00,0.00000000E+00,2902,483.666687
6187,1063,4,6300.00000,125.220001,136.350006,136.440002,135.186752,4173.05811,2.18460631,0.00000000E+00,0.239087284,135.436325,129.873749,135.186752,3047.86963,125.220001,42.0792580,0.00000000E+00,0.00000000E+00,2902,483.666687
6187,1062,4,6200.00000,125.669998,136.250000,136.440002,135.182388,4173.13525,2.21592879,0.00000000E+00,0.245584086,135.429123,129.909485,135.182388,3047.86963,125.669998,42.0651016,0.00000000E+00,0.00000000E+00,2902,483.666687
6187,1061,4,6100.00000,125.449997,136.449997,136.460007,135.179871,4173.21582,2.20082951,0.00000000E+00,0.253061682,135.428436,129.986298,135.179871,3047.86963,125.449997,41.9061470,0.00000000E+00,0.00000000E+00,2902,483.666687
6187,1060,4,6000.00000,125.340012,136.250000,136.369995,135.176895,4173.29785,2.17523360,0.00000000E+00,0.225348413,135.420898,129.902954,135.176895,3047.86963,125.340004,41.8142738,0.00000000E+00,0.00000000E+00,2902,483.666687
6187,1059,4,5900.00000,125.230003,136.350006,136.429993,135.176025,4173.37891,2.10706210,0.00000000E+00,0.204314232,135.409622,129.670822,135.176025,3047.86963,125.230003,41.6073952,0.00000000E+00,0.00000000E+00,2902,483.666687
6187,1058,4,5800.00000,124.529999,136.350006,136.330002,135.174744,4173.46191,2.06279349,0.00000000E+00,0.197134107,135.396301,129.669861,135.174744,3047.86963,124.529999,41.4392776,0.00000000E+00,0.00000000E+00,2902,483.666687
6187,1057,4,5700.00000,124.529999,136.449997,136.429993,135.189774,4173.56006,1.44448459,0.00000000E+00,0.100702286,135.346359,129.428223,135.189774,3047.86963,124.529999,40.4782867,0.00000000E+00,0.00000000E+00,2902,483.666687
6187,1056,4,5600.00000,123.440002,136.350006,136.259995,135.171494,4173.66064,2.03813195,0.00000000E+00,0.196230918,135.326035,129.586426,135.171494,3047.86963,123.440002,41.2641754,0.00000000E+00,0.00000000E+00,2902,483.666687
6187,1055,4,5500.00098,123.410004,136.350006,136.289993,135.167969,4173.75049,2.06297159,0.00000000E+00,0.198411882,135.326035,129.545624,135.167969,3047.86963,123.410004,41.1254005,0.00000000E+00,0.00000000E+00,2902,483.666687
6187,1054,4,5400.00000,123.620003,136.149994,136.389999,135.165985,4173.84131,2.03991771,0.00000000E+00,0.191948444,135.326035,129.431915,135.165985,3047.86963,123.620003,40.9283180,0.00000000E+00,0.00000000E+00,2902,483.666687
6187,1053,4,5300.00049,123.669998,136.350006,136.339996,135.163055,4173.93359,2.05120182,0.00000000E+00,0.193465605,135.326035,129.258667,135.163055,3047.86963,123.669998,40.7957916,0.00000000E+00,0.00000000E+00,2902,483.666687
6187,1052,4,5200.00000,124.389999,136.350006,136.350006,135.161972,4174.02686,1.99949789,0.00000000E+00,0.176386327,135.326035,129.012772,135.161972,3047.86963,124.389999,40.4721146,0.00000000E+00,0.00000000E+00,2902,483.666687
6187,1051,4,5100.00049,124.130005,136.449997,136.419998,135.158813,4174.12305,2.02674413,0.00000000E+00,0.187287316,135.326035,129.240906,135.158813,3047.86963,124.130005,40.2740059,0.00000000E+00,0.00000000E+00,2902,483.666687
6187,1050,4,5000.00000,124.669998,136.350006,136.289993,135.156860,4174.22070,2.00928664,0.00000000E+00,0.181266755,135.326035,129.155411,135.156860,3047.86963,124.669998,40.1606407,0.00000000E+00,0.00000000E+00,2902,483.666687
6187,1049,4,4900.00000,124.660019,136.350006,136.300003,135.153503,4174.32178,2.04181695,0.00000000E+00,0.191065222,135.326035,129.351944,135.153503,3047.86963,124.660011,40.1606407,0.00000000E+00,0.00000000E+00,2902,483.666687
6187,1048,4,4800.00000,124.630013,136.350006,136.350006,135.152573,4174.42432,1.98711503,0.00000000E+00,0.174089730,135.326035,129.065735,135.152573,3047.86963,124.630005,40.1606407,0.00000000E+00,0.00000000E+00,2902,483.666687
6187,1047,4,4700.00000,124.820000,136.449997,136.419998,135.149185,4174.52783,2.02525902,0.00000000E+00,0.185131297,135.326035,129.251862,135.149185,3047.86963,124.820000,40.1606407,0.00000000E+00,0.00000000E+00,2902,483.666687
6187,1046,4,4600.00000,124.820000,136.350006,136.330002,135.146469,4174.63574,2.03696990,0.00000000E+00,0.190316081,135.326035,129.327957,135.146469,3047.86963,124.820000,40.1606407,0.00000000E+00,0.00000000E+00,2902,483.666687
6187,1045,4,4500.00000,125.010002,136.350006,136.339996,135.142014,4174.74756,2.10857749,0.00000000E+00,0.213077843,135.326035,129.586487,135.142014,3047.86963,125.010002,40.1606407,0.00000000E+00,0.00000000E+00,2902,483.666687
6187,1044,4,4400.00000,124.540001,136.350006,136.449997,135.141098,4174.86230,2.04663944,0.00000000E+00,0.192974165,135.326035,129.318893,135.141098,3047.86963,124.540001,40.1606407,0.00000000E+00,0.00000000E+00,2902,483.666687
6187,1043,4,4300.00000,124.940002,136.449997,136.270004,135.138000,4174.97900,2.07155490,0.00000000E+00,0.202616423,135.326035,129.441666,135.138000,3047.86963,124.940002,40.1606407,0.00000000E+00,0.00000000E+00,2902,483.666687
6187,1042,4,4200.00000,124.720001,136.350006,136.429993,135.135483,4175.09961,2.07220578,0.00000000E+00,0.201136455,135.326035,129.392975,135.135483,3047.86963,124.720001,40.1606407,0.00000000E+00,0.00000000E+00,2902,483.666687
6187,1041,4,4100.00000,124.360001,136.350006,136.429993,135.132248,4175.22412,2.09925365,0.00000000E+00,0.211812094,135.326035,129.306229,135.132248,3047.86963,124.360001,40.1606407,0.00000000E+00,0.00000000E+00,2902,483.666687
6187,1040,4,4000.00049,124.639999,136.350006,136.449997,135.132904,4175.34912,1.98534548,0.00000000E+00,0.172739863,135.326035,128.962967,135.132904,3047.86963,124.639999,43.1034470,0.00000000E+00,0.00000000E+00,2902,483.666687
6187,1039,4,3900.00024,124.470009,136.449997,136.419998,135.131454,4175.47363,1.96743786,0.00000000E+00,0.165966079,135.326035,128.793106,135.131454,3047.86963,124.470009,43.1034470,0.00000000E+00,0.00000000E+00,2902,483.666687
6187,1038,4,3800.00024,124.349998,136.350006,136.330002,135.130966,4175.60010,1.91822934,0.00000000E+00,0.156178460,135.323318,128.567078,135.130966,3047.86963,124.349998,43.1034470,0.00000000E+00,0.00000000E+00,2902,483.666687
6187,1037,4,3700.00024,123.809998,136.350006,136.330002,135.128265,4175.72900,1.95412564,0.00000000E+00,0.164334804,135.319290,128.718246,135.128265,3047.86963,123.809998,43.1034470,0.00000000E+00,0.00000000E+00,2902,483.666687
6187,1036,4,3600.00024,123.220001,136.449997,136.320007,135.126511,4175.86084,1.95362353,0.00000000E+00,0.166125372,135.319290,128.769379,135.126511,3047.86963,123.220001,43.1034470,0.00000000E+00,0.00000000E+00,2902,483.666687
6187,1035,4,3500.00024,123.379997,136.350006,136.419998,135.126038,4175.99561,1.90183878,0.00000000E+00,0.150714263,135.315445,128.448547,135.126038,3047.86963,123.379997,43.1034470,0.00000000E+00,0.00000000E+00,2903,483.833344
6187,1034,4,3400.00000,123.769997,136.350006,136.330002,135.123703,4176.20020,1.92489541,0.00000000E+00,0.154098302,135.310272,128.449860,135.123703,3047.86963,123.769997,43.1034470,0.00000000E+00,0.00000000E+00,2903,483.833344
6187,1033,4,3300.00000,123.370010,136.350006,136.330002,135.122452,4176.40332,1.90762305,0.00000000E+00,0.150340244,135.309586,128.428802,135.122452,3047.86963,123.370010,43.1034470,0.00000000E+00,0.00000000E+00,2903,483.833344
6187,1032,4,3200.00000,122.980019,136.350006,136.320007,135.119736,4176.60889,1.94869697,0.00000000E+00,0.160796240,135.309204,128.515259,135.119736,3047.86963,122.980011,43.1034470,0.00000000E+00,0.00000000E+00,2903,483.833344
6187,1031,4,3100.00000,122.599998,136.350006,136.300003,135.117828,4176.81445,1.95788932,0.00000000E+00,0.166321591,135.309204,128.524979,135.117828,3047.86963,122.599998,43.1034470,0.00000000E+00,0.00000000E+00,2903,483.833344
6187,1030,4,3000.00000,122.099998,136.350006,136.279999,135.115128,4177.02148,1.99445605,0.00000000E+00,0.175911143,135.309204,128.578522,135.115128,3047.86963,122.099998,43.1034470,0.00000000E+00,0.00000000E+00,2903,483.833344
6187,1029,4,2900.00000,121.580002,136.350006,136.410004,135.111679,4177.22998,2.05963540,0.00000000E+00,0.197449997,135.309204,128.749649,135.111679,3047.86963,121.580002,43.1034470,0.00000000E+00,0.00000000E+00,2903,483.833344
6187,1028,4,2800.00000,121.309998,136.350006,136.410004,135.109680,4177.44043,2.06230068,0.00000000E+00,0.202407733,135.309204,128.498856,135.109680,3047.86963,121.309998,43.1034470,0.00000000E+00,0.00000000E+00,2903,483.833344
6187,1027,4,2700.00000,121.680000,136.350006,136.399994,135.107254,4177.65039,2.07862282,0.00000000E+00,0.202215061,135.309204,128.470566,135.107254,3047.86963,121.680000,43.1034470,0.00000000E+00,0.00000000E+00,2903,483.833344
6187,1026,4,2600.00000,122.540001,136.350006,136.399994,135.107071,4177.86230,2.00911903,0.00000000E+00,0.183869615,135.309204,128.041580,135.107071,3047.86963,122.540001,43.1034470,0.00000000E+00,0.00000000E+00,2903,483.833344
6187,1025,4,2500.00000,121.820007,136.350006,136.389999,135.105164,4178.07373,2.01100373,0.00000000E+00,0.183602914,135.309204,127.963196,135.105164,3047.86963,121.820007,43.1034470,0.00000000E+00,0.00000000E+00,2903,483.833344
6187,1024,4,2400.00000,122.779999,136.350006,136.419998,135.099884,4178.28613,2.15155458,0.00000000E+00,0.226028606,135.309204,128.588577,135.099884,3047.86963,122.779999,43.1034470,0.00000000E+00,0.00000000E+00,2903,483.833344
6187,1023,4,2300.00000,122.680000,136.350006,136.320007,135.101868,4178.49854,1.98794794,0.00000000E+00,0.179286182,135.309204,127.762184,135.101868,3047.86963,122.680000,43.1034470,0.00000000E+00,0.00000000E+00,2903,483.833344
6187,1022,4,2200.00000,122.870010,136.350006,136.410004,135.100388,4178.70996,1.97696471,0.00000000E+00,0.171265841,135.300705,127.922264,135.100388,3047.86963,122.870010,43.1034470,0.00000000E+00,0.00000000E+00,2903,483.833344
6187,1021,4,2100.00000,123.250000,136.250000,136.350006,135.098343,4178.92285,2.00588870,0.00000000E+00,0.188519076,135.300476,128.270767,135.098343,3047.86963,123.250000,43.1034470,0.00000000E+00,0.00000000E+00,2903,483.833344
6187,1020,4,2000.00024,123.510002,136.270004,136.399994,135.098007,4179.14355,1.96038008,0.00000000E+00,0.182216197,135.298462,128.299911,135.098007,3047.86963,123.510002,43.1034470,0.00000000E+00,0.00000000E+00,2903,483.833344
6187,1019,4,1900.00012,122.779999,136.350006,136.399994,135.098297,4179.37646,1.89576256,0.00000000E+00,0.176543862,135.287766,128.306488,135.098297,3047.86963,122.779999,43.1034470,0.00000000E+00,0.00000000E+00,2903,483.833344
6187,1018,4,1800.00012,124.080009,136.449997,136.490005,135.099518,4179.62695,1.79815090,0.00000000E+00,0.169230819,135.273376,128.572495,135.099518,3047.86963,124.080009,43.1034470,0.00000000E+00,0.00000000E+00,2903,483.833344
